  1108.97        2500.00        3.09319      -0.119289E+007   1.01344       0.103757E+007   345856.        5.62236        6.75724        3.24607        2.08167        3282.30      -0.142615E+007   120.755       0.371194E-004  0.102815E-005   210.339       0.567982        101.528       -150.780       -50.2600        5.23815        1.74605      -0.304173E-003 -0.365571E-003 -0.175615E-003  0.113019E-004  0.135832E-004  0.652517E-005   1.03958        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.869082E-003  -929855.       -991357.      -0.169929E+007 -0.123291E+007  -347063.       -460423.       -646125.       -766347.       -793396.       -909883.       -340622.        0.00000     
  1105.77        2500.00        3.09282      -0.119328E+007   1.01355       0.103808E+007   346028.        5.62343        6.75852        3.24669        2.08167        3282.69      -0.142548E+007   120.695       0.370916E-004  0.102747E-005   209.990       0.567982        101.528       -150.736       -50.2454        5.23749        1.74583      -0.303987E-003 -0.365347E-003 -0.175507E-003  0.112971E-004  0.135774E-004  0.652239E-005   1.03944        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.869082E-003  -929855.       -991357.      -0.169929E+007 -0.123291E+007  -347063.       -460423.       -646125.       -766347.       -793396.       -909883.       -340622.        0.00000     
  1102.56        2500.00        3.09256      -0.119369E+007   1.01384       0.103891E+007   346304.        5.62546        6.76096        3.24786        2.08167        3282.94      -0.142479E+007   120.631       0.370550E-004  0.102660E-005   209.601       0.568010        101.527       -150.560       -50.1868        5.23230        1.74410      -0.303398E-003 -0.364640E-003 -0.175167E-003  0.112783E-004  0.135548E-004  0.651152E-005   1.03929        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.841041E-003  -926650.       -986990.      -0.169372E+007 -0.122663E+007  -343576.       -457355.       -643888.       -763794.       -788385.       -903474.       -336557.        0.00000     
  1099.36        2500.00        3.09220      -0.119408E+007   1.01396       0.103943E+007   346476.        5.62653        6.76224        3.24848        2.08167        3283.33      -0.142412E+007   120.571       0.370272E-004  0.102593E-005   209.250       0.568010        101.527       -150.518       -50.1725        5.23165        1.74388      -0.303215E-003 -0.364419E-003 -0.175061E-003  0.112735E-004  0.135491E-004  0.650875E-005   1.03915        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.841041E-003  -926650.       -986990.      -0.169372E+007 -0.122663E+007  -343576.       -457355.       -643888.       -763794.       -788385.       -903474.       -336557.        0.00000     
  1096.15        2500.00        3.09183      -0.119447E+007   1.01408       0.103995E+007   346648.        5.62759        6.76352        3.24909        2.08167        3283.72      -0.142345E+007   120.510       0.369994E-004  0.102526E-005   208.898       0.568010        101.527       -150.477       -50.1590        5.23099        1.74366      -0.303039E-003 -0.364208E-003 -0.174960E-003  0.112687E-004  0.135433E-004  0.650599E-005   1.03902        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.841041E-003  -926650.       -986990.      -0.169372E+007 -0.122663E+007  -343576.       -457355.       -643888.       -763794.       -788385.       -903474.       -336557.        0.00000     
  1092.95        2500.00        3.09146      -0.119485E+007   1.01420       0.104046E+007   346820.        5.62865        6.76480        3.24970        2.08167        3284.11      -0.142278E+007   120.450       0.369716E-004  0.102459E-005   208.545       0.568010        101.527       -150.434       -50.1447        5.23034        1.74345      -0.302856E-003 -0.363988E-003 -0.174854E-003  0.112639E-004  0.135376E-004  0.650323E-005   1.03888        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.841041E-003  -926650.       -986990.      -0.169372E+007 -0.122663E+007  -343576.       -457355.       -643888.       -763794.       -788385.       -903474.       -336557.        0.00000     
  1089.74        2500.00        3.09110      -0.119524E+007   1.01433       0.104098E+007   346992.        5.62971        6.76607        3.25032        2.08167        3284.50      -0.142211E+007   120.389       0.369439E-004  0.102392E-005   208.191       0.568010        101.527       -150.393       -50.1311        5.22969        1.74323      -0.302680E-003 -0.363776E-003 -0.174752E-003  0.112592E-004  0.135318E-004  0.650048E-005   1.03874        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.841041E-003  -926650.       -986990.      -0.169372E+007 -0.122663E+007  -343576.       -457355.       -643888.       -763794.       -788385.       -903474.       -336557.        0.00000     
  1086.54        2500.00        3.09073      -0.119563E+007   1.01445       0.104149E+007   347164.        5.63077        6.76735        3.25093        2.08167        3284.88      -0.142145E+007   120.328       0.369161E-004  0.102326E-005   207.837       0.568010        101.527       -150.349       -50.1164        5.22904        1.74301      -0.302494E-003 -0.363553E-003 -0.174645E-003  0.112544E-004  0.135261E-004  0.649773E-005   1.03860        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.841041E-003  -926650.       -986990.      -0.169372E+007 -0.122663E+007  -343576.       -457355.       -643888.       -763794.       -788385.       -903474.       -336557.        0.00000     
  1083.33        2500.00        3.09037      -0.119601E+007   1.01458       0.104201E+007   347336.        5.63183        6.76862        3.25154        2.08167        3285.27      -0.142078E+007   120.266       0.368884E-004  0.102259E-005   207.481       0.568010        101.527       -150.308       -50.1028        5.22838        1.74279      -0.302318E-003 -0.363341E-003 -0.174543E-003  0.112496E-004  0.135204E-004  0.649497E-005   1.03847        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.841041E-003  -926650.       -986990.      -0.169372E+007 -0.122663E+007  -343576.       -457355.       -643888.       -763794.       -788385.       -903474.       -336557.        0.00000     
  1080.13        2500.00        3.09000      -0.119640E+007   1.01471       0.104252E+007   347508.        5.63289        6.76990        3.25215        2.08167        3285.66      -0.142012E+007   120.205       0.368606E-004  0.102193E-005   207.125       0.568010        101.527       -150.264       -50.0881        5.22773        1.74258      -0.302133E-003 -0.363119E-003 -0.174437E-003  0.112449E-004  0.135147E-004  0.649223E-005   1.03833        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.841041E-003  -926650.       -986990.      -0.169372E+007 -0.122663E+007  -343576.       -457355.       -643888.       -763794.       -788385.       -903474.       -336557.        0.00000     
  1076.92        2500.00        3.08965      -0.119681E+007   1.01505       0.104340E+007   347800.        5.63496        6.77238        3.25335        2.08167        3286.01      -0.141944E+007   120.139       0.368260E-004  0.102101E-005   206.729       0.568036        101.526       -150.116       -50.0388        5.22312        1.74104      -0.301601E-003 -0.362480E-003 -0.174130E-003  0.112273E-004  0.134935E-004  0.648206E-005   1.03819        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.815703E-003  -923496.       -982706.      -0.168822E+007 -0.122047E+007  -340121.       -454310.       -641679.       -761267.       -783375.       -897136.       -332423.        0.00000     
  1073.72        2500.00        3.08928      -0.119720E+007   1.01518       0.104391E+007   347971.        5.63602        6.77365        3.25396        2.08167        3286.40      -0.141878E+007   120.077       0.367983E-004  0.102035E-005   206.371       0.568036        101.526       -150.072       -50.0238        5.22248        1.74083      -0.301415E-003 -0.362256E-003 -0.174022E-003  0.112225E-004  0.134878E-004  0.647934E-005   1.03806        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.815703E-003  -923496.       -982706.      -0.168822E+007 -0.122047E+007  -340121.       -454310.       -641679.       -761267.       -783375.       -897136.       -332423.        0.00000     
  1070.51        2500.00        3.08892      -0.119758E+007   1.01532       0.104443E+007   348143.        5.63707        6.77492        3.25457        2.08167        3286.79      -0.141812E+007   120.014       0.367706E-004  0.101969E-005   206.013       0.568036        101.526       -150.026       -50.0086        5.22184        1.74061      -0.301227E-003 -0.362029E-003 -0.173913E-003  0.112178E-004  0.134822E-004  0.647662E-005   1.03792        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.815703E-003  -923496.       -982706.      -0.168822E+007 -0.122047E+007  -340121.       -454310.       -641679.       -761267.       -783375.       -897136.       -332423.        0.00000     
  1067.31        2500.00        3.08855      -0.119797E+007   1.01545       0.104494E+007   348314.        5.63813        6.77619        3.25518        2.08167        3287.17      -0.141746E+007   119.951       0.367429E-004  0.101903E-005   205.653       0.568036        101.526       -149.984       -49.9948        5.22119        1.74040      -0.301050E-003 -0.361817E-003 -0.173811E-003  0.112131E-004  0.134765E-004  0.647389E-005   1.03778        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.815703E-003  -923496.       -982706.      -0.168822E+007 -0.122047E+007  -340121.       -454310.       -641679.       -761267.       -783375.       -897136.       -332423.        0.00000     
