  1407.05        2500.00        2.69325       -980708.        1.05536       0.104258E+007   347528.        5.57059        6.69501        3.21618        2.08167        3359.77      -0.127889E+007   110.012       0.408655E-004  0.102763E-005   211.922       0.516495        90.4869       -160.804       -53.6012        5.21797        1.73932      -0.323220E-003 -0.379507E-003 -0.182309E-003  0.110777E-004  0.133138E-004  0.639572E-005   1.05930        100.000        100.000        100.000       0.654060       0.899662E-003  0.157449E-001  0.494827E-002  0.238161       0.648463E-002  0.728117       0.312089E-001  0.104145E-002  0.521137E-004  0.758066E-012  0.719699E-003  -967943.      -0.103722E+007 -0.176713E+007 -0.130685E+007  -384594.       -495877.       -673351.       -795164.       -871078.      -0.100988E+007  -477684.        0.00000     
  1403.85        2500.00        2.69290       -981061.        1.05536       0.104314E+007   347712.        5.57170        6.69635        3.21682        2.08167        3360.21      -0.127822E+007   109.975       0.408354E-004  0.102688E-005   211.671       0.516495        90.4869       -160.780       -53.5934        5.21716        1.73905      -0.323072E-003 -0.379335E-003 -0.182227E-003  0.110725E-004  0.133074E-004  0.639269E-005   1.05912        100.000        100.000        100.000       0.654060       0.899662E-003  0.157449E-001  0.494827E-002  0.238161       0.648463E-002  0.728117       0.312089E-001  0.104145E-002  0.521137E-004  0.758066E-012  0.719699E-003  -967943.      -0.103722E+007 -0.176713E+007 -0.130685E+007  -384594.       -495877.       -673351.       -795164.       -871078.      -0.100988E+007  -477684.        0.00000     
  1400.64        2500.00        2.69254       -981413.        1.05536       0.104369E+007   347896.        5.57281        6.69768        3.21746        2.08167        3360.65      -0.127754E+007   109.937       0.408053E-004  0.102614E-005   211.420       0.516495        90.4869       -160.757       -53.5857        5.21635        1.73878      -0.322925E-003 -0.379164E-003 -0.182144E-003  0.110672E-004  0.133011E-004  0.638965E-005   1.05894        100.000        100.000        100.000       0.654060       0.899662E-003  0.157449E-001  0.494827E-002  0.238161       0.648463E-002  0.728117       0.312089E-001  0.104145E-002  0.521137E-004  0.758066E-012  0.719699E-003  -967943.      -0.103722E+007 -0.176713E+007 -0.130685E+007  -384594.       -495877.       -673351.       -795164.       -871078.      -0.100988E+007  -477684.        0.00000     
  1397.44        2500.00        2.72400       -993779.        1.05387       0.104325E+007   347752.        5.57143        6.69603        3.21667        2.08167        3360.91      -0.129233E+007   111.175       0.407473E-004  0.102633E-005   213.642       0.521140        91.5510       -161.079       -53.6931        5.22847        1.74282      -0.323498E-003 -0.380513E-003 -0.182792E-003  0.111021E-004  0.133431E-004  0.640980E-005   1.05864        100.000        100.000        100.000       0.662657       0.105819E-002  0.169417E-001  0.496057E-002  0.240166       0.648463E-002  0.731388       0.333254E-001  0.127332E-002  0.653690E-004  0.992057E-012  0.744375E-003  -966141.      -0.103555E+007 -0.176305E+007 -0.130450E+007  -382705.       -494167.       -672051.       -793795.       -865370.      -0.100357E+007  -658246.        0.00000     
  1394.23        2500.00        2.73057       -996762.        1.05358       0.104362E+007   347872.        5.57210        6.69683        3.21705        2.08167        3361.27      -0.129502E+007   111.415       0.407120E-004  0.102577E-005   213.924       0.522145        91.7818       -161.115       -53.7050        5.22993        1.74331      -0.323451E-003 -0.380613E-003 -0.182840E-003  0.111040E-004  0.133454E-004  0.641091E-005   1.05844        100.000        100.000        100.000       0.664547       0.109134E-002  0.172065E-001  0.496315E-002  0.240573       0.648463E-002  0.732100       0.337705E-001  0.133356E-002  0.691538E-004  0.709477E-012  0.750777E-003  -965690.      -0.103513E+007 -0.176206E+007 -0.130391E+007  -382217.       -493743.       -671734.       -793456.       -863974.      -0.100202E+007  -439506.        0.00000     
  1391.03        2500.00        2.73946      -0.100043E+007   1.05281       0.104380E+007   347934.        5.57288        6.69777        3.21750        2.08167        3360.92      -0.129858E+007   111.725       0.406541E-004  0.102534E-005   214.337       0.523409        92.0712       -160.928       -53.6426        5.22907        1.74302      -0.322900E-003 -0.380168E-003 -0.182627E-003  0.111020E-004  0.133430E-004  0.640976E-005   1.05818        100.000        100.000        100.000       0.666889       0.113015E-002  0.175848E-001  0.496552E-002  0.241079       0.648463E-002  0.732938       0.343315E-001  0.141055E-002  0.730675E-004  0.698535E-012  0.750523E-003  -965231.      -0.103474E+007 -0.176121E+007 -0.130310E+007  -381748.       -493328.       -671417.       -793132.       -862306.      -0.100225E+007  -396585.        0.00000     
  1387.82        2500.00        2.73910      -0.100079E+007   1.05282       0.104435E+007   348118.        5.57399        6.69910        3.21814        2.08167        3361.36      -0.129789E+007   111.686       0.406241E-004  0.102460E-005   214.080       0.523409        92.0712       -160.903       -53.6344        5.22826        1.74275      -0.322749E-003 -0.379991E-003 -0.182542E-003  0.110968E-004  0.133367E-004  0.640672E-005   1.05800        100.000        100.000        100.000       0.666889       0.113015E-002  0.175848E-001  0.496552E-002  0.241079       0.648463E-002  0.732938       0.343315E-001  0.141055E-002  0.730675E-004  0.698535E-012  0.750523E-003  -965231.      -0.103474E+007 -0.176121E+007 -0.130310E+007  -381748.       -493328.       -671417.       -793132.       -862306.      -0.100225E+007  -396585.        0.00000     
  1384.62        2500.00        2.75523      -0.100699E+007   1.05138       0.104427E+007   348090.        5.57474        6.70000        3.21858        2.08167        3360.18      -0.130468E+007   112.260       0.405385E-004  0.102438E-005   214.998       0.525639        92.5808       -160.516       -53.5054        5.22600        1.74200      -0.321705E-003 -0.379129E-003 -0.182128E-003  0.110939E-004  0.133333E-004  0.640509E-005   1.05766        100.000        100.000        100.000       0.671031       0.120016E-002  0.182644E-001  0.496947E-002  0.241943       0.648463E-002  0.734393       0.353030E-001  0.156175E-002  0.817052E-004  0.680545E-012  0.747047E-003  -964309.      -0.103404E+007 -0.175959E+007 -0.130137E+007  -380814.       -492504.       -670787.       -792498.       -859294.       -996377.       -407515.        0.00000     
  1381.41        2500.00        2.75487      -0.100735E+007   1.05139       0.104482E+007   348274.        5.57585        6.70134        3.21922        2.08167        3360.62      -0.130400E+007   112.221       0.405086E-004  0.102364E-005   214.738       0.525639        92.5808       -160.491       -53.4970        5.22519        1.74173      -0.321555E-003 -0.378953E-003 -0.182043E-003  0.110887E-004  0.133269E-004  0.640206E-005   1.05749        100.000        100.000        100.000       0.671031       0.120016E-002  0.182644E-001  0.496947E-002  0.241943       0.648463E-002  0.734393       0.353030E-001  0.156175E-002  0.817052E-004  0.680545E-012  0.747047E-003  -964309.      -0.103404E+007 -0.175959E+007 -0.130137E+007  -380814.       -492504.       -670787.       -792498.       -859294.       -996377.       -407515.        0.00000     
  1378.21        2500.00        2.75451      -0.100771E+007   1.05139       0.104537E+007   348457.        5.57696        6.70267        3.21986        2.08167        3361.06      -0.130331E+007   112.182       0.404787E-004  0.102291E-005   214.478       0.525639        92.5808       -160.465       -53.4885        5.22439        1.74146      -0.321402E-003 -0.378775E-003 -0.181957E-003  0.110834E-004  0.133206E-004  0.639903E-005   1.05731        100.000        100.000        100.000       0.671031       0.120016E-002  0.182644E-001  0.496947E-002  0.241943       0.648463E-002  0.734393       0.353030E-001  0.156175E-002  0.817052E-004  0.680545E-012  0.747047E-003  -964309.      -0.103404E+007 -0.175959E+007 -0.130137E+007  -380814.       -492504.       -670787.       -792498.       -859294.       -996377.       -407515.        0.00000     
  1375.00        2500.00        2.75416      -0.100807E+007   1.05140       0.104592E+007   348641.        5.57807        6.70400        3.22050        2.08167        3361.49      -0.130262E+007   112.142       0.404489E-004  0.102217E-005   214.216       0.525639        92.5808       -160.441       -53.4805        5.22358        1.74119      -0.321255E-003 -0.378602E-003 -0.181874E-003  0.110782E-004  0.133143E-004  0.639601E-005   1.05714        100.000        100.000        100.000       0.671031       0.120016E-002  0.182644E-001  0.496947E-002  0.241943       0.648463E-002  0.734393       0.353030E-001  0.156175E-002  0.817052E-004  0.680545E-012  0.747047E-003  -964309.      -0.103404E+007 -0.175959E+007 -0.130137E+007  -380814.       -492504.       -670787.       -792498.       -859294.       -996377.       -407515.        0.00000     
  1371.79        2500.00        2.75380      -0.100843E+007   1.05141       0.104647E+007   348825.        5.57918        6.70533        3.22114        2.08167        3361.93      -0.130193E+007   112.103       0.404191E-004  0.102144E-005   213.955       0.525639        92.5808       -160.416       -53.4719        5.22278        1.74093      -0.321103E-003 -0.378424E-003 -0.181789E-003  0.110730E-004  0.133081E-004  0.639299E-005   1.05697        100.000        100.000        100.000       0.671031       0.120016E-002  0.182644E-001  0.496947E-002  0.241943       0.648463E-002  0.734393       0.353030E-001  0.156175E-002  0.817052E-004  0.680545E-012  0.747047E-003  -964309.      -0.103404E+007 -0.175959E+007 -0.130137E+007  -380814.       -492504.       -670787.       -792498.       -859294.       -996377.       -407515.        0.00000     
  1368.59        2500.00        2.75344      -0.100879E+007   1.05142       0.104703E+007   349008.        5.58028        6.70667        3.22178        2.08167        3362.36      -0.130125E+007   112.063       0.403893E-004  0.102071E-005   213.693       0.525639        92.5808       -160.389       -53.4631        5.22198        1.74066      -0.320949E-003 -0.378244E-003 -0.181702E-003  0.110678E-004  0.133018E-004  0.638998E-005   1.05680        100.000        100.000        100.000       0.671031       0.120016E-002  0.182644E-001  0.496947E-002  0.241943       0.648463E-002  0.734393       0.353030E-001  0.156175E-002  0.817052E-004  0.680545E-012  0.747047E-003  -964309.      -0.103404E+007 -0.175959E+007 -0.130137E+007  -380814.       -492504.       -670787.       -792498.       -859294.       -996377.       -407515.        0.00000     
  1365.38        2500.00        2.75309      -0.100915E+007   1.05143       0.104758E+007   349192.        5.58139        6.70800        3.22242        2.08167        3362.80      -0.130056E+007   112.023       0.403596E-004  0.101997E-005   213.430       0.525639        92.5808       -160.365       -53.4549        5.22118        1.74039      -0.320800E-003 -0.378070E-003 -0.181619E-003  0.110625E-004  0.132955E-004  0.638696E-005   1.05662        100.000        100.000        100.000       0.671031       0.120016E-002  0.182644E-001  0.496947E-002  0.241943       0.648463E-002  0.734393       0.353030E-001  0.156175E-002  0.817052E-004  0.680545E-012  0.747047E-003  -964309.      -0.103404E+007 -0.175959E+007 -0.130137E+007  -380814.       -492504.       -670787.       -792498.       -859294.       -996377.       -407515.        0.00000     
