  1384.62        2500.00        2.77522      -0.103968E+007   1.04579       0.103511E+007   345035.        5.59793        6.72787        3.23197        2.08167        3303.16      -0.133656E+007   113.053       0.405815E-004  0.103403E-005   214.415       0.524960        91.6701       -164.375       -54.7918        5.36512        1.78837      -0.339144E-003 -0.397682E-003 -0.191040E-003  0.116133E-004  0.139574E-004  0.670494E-005   1.05723        100.000        100.000        100.000       0.683995       0.125419E-002  0.189953E-001  0.574428E-002  0.182452       0.521590E-002  0.791676       0.368502E-001  0.182617E-002  0.669245E-004  0.669407E-003  0.128916E-002  -964535.      -0.103229E+007 -0.175997E+007 -0.129922E+007  -383760.       -492278.       -669843.       -792540.       -856832.      -0.100175E+007  -383478.        0.00000     
  1381.41        2500.00        2.77486      -0.104004E+007   1.04579       0.103567E+007   345225.        5.59911        6.72929        3.23265        2.08167        3303.59      -0.133587E+007   113.014       0.405507E-004  0.103325E-005   214.153       0.524960        91.6701       -164.350       -54.7833        5.36431        1.78810      -0.338981E-003 -0.397492E-003 -0.190949E-003  0.116077E-004  0.139507E-004  0.670172E-005   1.05706        100.000        100.000        100.000       0.683995       0.125419E-002  0.189953E-001  0.574428E-002  0.182452       0.521590E-002  0.791676       0.368502E-001  0.182617E-002  0.669245E-004  0.669407E-003  0.128916E-002  -964535.      -0.103229E+007 -0.175997E+007 -0.129922E+007  -383760.       -492278.       -669843.       -792540.       -856832.      -0.100175E+007  -383478.        0.00000     
  1378.21        2500.00        2.77450      -0.104040E+007   1.04579       0.103624E+007   345415.        5.60028        6.73070        3.23332        2.08167        3304.02      -0.133519E+007   112.975       0.405199E-004  0.103248E-005   213.891       0.524960        91.6701       -164.328       -54.7760        5.36349        1.78783      -0.338828E-003 -0.397315E-003 -0.190864E-003  0.116021E-004  0.139440E-004  0.669849E-005   1.05689        100.000        100.000        100.000       0.683995       0.125419E-002  0.189953E-001  0.574428E-002  0.182452       0.521590E-002  0.791676       0.368502E-001  0.182617E-002  0.669245E-004  0.669407E-003  0.128916E-002  -964535.      -0.103229E+007 -0.175997E+007 -0.129922E+007  -383760.       -492278.       -669843.       -792540.       -856832.      -0.100175E+007  -383478.        0.00000     
  1375.00        2500.00        2.77414      -0.104076E+007   1.04579       0.103681E+007   345605.        5.60146        6.73211        3.23400        2.08167        3304.45      -0.133450E+007   112.935       0.404891E-004  0.103171E-005   213.628       0.524960        91.6701       -164.303       -54.7677        5.36268        1.78756      -0.338668E-003 -0.397127E-003 -0.190774E-003  0.115966E-004  0.139373E-004  0.669528E-005   1.05671        100.000        100.000        100.000       0.683995       0.125419E-002  0.189953E-001  0.574428E-002  0.182452       0.521590E-002  0.791676       0.368502E-001  0.182617E-002  0.669245E-004  0.669407E-003  0.128916E-002  -964535.      -0.103229E+007 -0.175997E+007 -0.129922E+007  -383760.       -492278.       -669843.       -792540.       -856832.      -0.100175E+007  -383478.        0.00000     
  1371.79        2500.00        2.80043      -0.105140E+007   1.04454       0.103672E+007   345574.        5.60085        6.73139        3.23365        2.08167        3304.87      -0.134690E+007   113.965       0.404302E-004  0.103158E-005   215.407       0.528815        92.5503       -164.550       -54.8499        5.37195        1.79065      -0.339024E-003 -0.398131E-003 -0.191256E-003  0.116220E-004  0.139679E-004  0.670998E-005   1.05643        100.000        100.000        100.000       0.691361       0.140269E-002  0.200366E-001  0.575391E-002  0.183690       0.521590E-002  0.794628       0.384331E-001  0.213387E-002  0.793850E-004  0.669407E-003  0.132563E-002  -962735.      -0.103073E+007 -0.175614E+007 -0.129669E+007  -381820.       -490597.       -668584.       -791211.       -851710.       -995958.       -381259.        0.00000     
  1368.59        2500.00        2.80006      -0.105177E+007   1.04455       0.103729E+007   345764.        5.60203        6.73280        3.23433        2.08167        3305.29      -0.134621E+007   113.925       0.403995E-004  0.103081E-005   215.141       0.528815        92.5503       -164.525       -54.8416        5.37114        1.79038      -0.338864E-003 -0.397944E-003 -0.191166E-003  0.116164E-004  0.139612E-004  0.670675E-005   1.05626        100.000        100.000        100.000       0.691361       0.140269E-002  0.200366E-001  0.575391E-002  0.183690       0.521590E-002  0.794628       0.384331E-001  0.213387E-002  0.793850E-004  0.669407E-003  0.132563E-002  -962735.      -0.103073E+007 -0.175614E+007 -0.129669E+007  -381820.       -490597.       -668584.       -791211.       -851710.       -995958.       -381259.        0.00000     
  1365.38        2500.00        2.81185      -0.105684E+007   1.04398       0.103758E+007   345861.        5.60247        6.73333        3.23459        2.08167        3305.70      -0.135149E+007   114.373       0.403552E-004  0.103032E-005   215.803       0.530568        92.9514       -164.624       -54.8746        5.37485        1.79162      -0.338926E-003 -0.398296E-003 -0.191335E-003  0.116247E-004  0.139711E-004  0.671152E-005   1.05603        100.000        100.000        100.000       0.694748       0.146685E-002  0.205287E-001  0.575790E-002  0.184232       0.521590E-002  0.795931       0.391296E-001  0.229382E-002  0.858871E-004  0.669407E-003  0.134235E-002  -961837.      -0.102996E+007 -0.175426E+007 -0.129541E+007  -380858.       -489760.       -667957.       -790553.       -849194.       -993053.       -380143.        0.00000     
  1362.18        2500.00        2.81849      -0.105977E+007   1.04344       0.103794E+007   345981.        5.60348        6.73455        3.23517        2.08167        3305.65      -0.135405E+007   114.597       0.403040E-004  0.102973E-005   216.037       0.531527        93.1694       -164.488       -54.8292        5.37397        1.79132      -0.338464E-003 -0.397913E-003 -0.191151E-003  0.116210E-004  0.139667E-004  0.670941E-005   1.05580        100.000        100.000        100.000       0.696584       0.150110E-002  0.208205E-001  0.575962E-002  0.184520       0.521590E-002  0.796606       0.395052E-001  0.238617E-002  0.897100E-004  0.669407E-003  0.134349E-002  -961383.      -0.102961E+007 -0.175342E+007 -0.129462E+007  -380387.       -489349.       -667645.       -790237.       -847849.       -991615.       -379563.        0.00000     
  1358.97        2500.00        2.82523      -0.106270E+007   1.04285       0.103828E+007   346095.        5.60460        6.73589        3.23582        2.08167        3305.43      -0.135660E+007   114.820       0.402488E-004  0.102915E-005   216.267       0.532481        93.3860       -164.286       -54.7621        5.37201        1.79067      -0.337844E-003 -0.397350E-003 -0.190881E-003  0.116149E-004  0.139594E-004  0.670588E-005   1.05556        100.000        100.000        100.000       0.698416       0.153449E-002  0.211180E-001  0.576121E-002  0.184790       0.521590E-002  0.797275       0.398727E-001  0.248353E-002  0.932573E-004  0.669407E-003  0.134263E-002  -960926.      -0.102928E+007 -0.175261E+007 -0.129378E+007  -379904.       -488941.       -667339.       -789926.       -846494.       -989890.       -378981.        0.00000     
  1355.77        2500.00        2.82487      -0.106307E+007   1.04285       0.103885E+007   346285.        5.60577        6.73730        3.23649        2.08167        3305.85      -0.135591E+007   114.779       0.402182E-004  0.102838E-005   215.996       0.532481        93.3860       -164.259       -54.7531        5.37120        1.79040      -0.337678E-003 -0.397156E-003 -0.190788E-003  0.116094E-004  0.139527E-004  0.670267E-005   1.05539        100.000        100.000        100.000       0.698416       0.153449E-002  0.211180E-001  0.576121E-002  0.184790       0.521590E-002  0.797275       0.398727E-001  0.248353E-002  0.932573E-004  0.669407E-003  0.134263E-002  -960926.      -0.102928E+007 -0.175261E+007 -0.129378E+007  -379904.       -488941.       -667339.       -789926.       -846494.       -989890.       -378981.        0.00000     
  1352.56        2500.00        2.82451      -0.106344E+007   1.04286       0.103942E+007   346474.        5.60695        6.73871        3.23717        2.08167        3306.28      -0.135522E+007   114.738       0.401877E-004  0.102762E-005   215.724       0.532481        93.3860       -164.232       -54.7440        5.37040        1.79013      -0.337512E-003 -0.396962E-003 -0.190694E-003  0.116038E-004  0.139461E-004  0.669947E-005   1.05522        100.000        100.000        100.000       0.698416       0.153449E-002  0.211180E-001  0.576121E-002  0.184790       0.521590E-002  0.797275       0.398727E-001  0.248353E-002  0.932573E-004  0.669407E-003  0.134263E-002  -960926.      -0.102928E+007 -0.175261E+007 -0.129378E+007  -379904.       -488941.       -667339.       -789926.       -846494.       -989890.       -378981.        0.00000     
  1349.36        2500.00        2.82414      -0.106380E+007   1.04287       0.103999E+007   346664.        5.60812        6.74012        3.23785        2.08167        3306.70      -0.135453E+007   114.697       0.401572E-004  0.102686E-005   215.452       0.532481        93.3860       -164.207       -54.7357        5.36958        1.78986      -0.337353E-003 -0.396776E-003 -0.190605E-003  0.115983E-004  0.139394E-004  0.669626E-005   1.05505        100.000        100.000        100.000       0.698416       0.153449E-002  0.211180E-001  0.576121E-002  0.184790       0.521590E-002  0.797275       0.398727E-001  0.248353E-002  0.932573E-004  0.669407E-003  0.134263E-002  -960926.      -0.102928E+007 -0.175261E+007 -0.129378E+007  -379904.       -488941.       -667339.       -789926.       -846494.       -989890.       -378981.        0.00000     
  1346.15        2500.00        2.82378      -0.106417E+007   1.04288       0.104056E+007   346853.        5.60929        6.74153        3.23853        2.08167        3307.13      -0.135384E+007   114.656       0.401268E-004  0.102610E-005   215.179       0.532481        93.3860       -164.179       -54.7263        5.36878        1.78959      -0.337185E-003 -0.396579E-003 -0.190510E-003  0.115927E-004  0.139327E-004  0.669307E-005   1.05488        100.000        100.000        100.000       0.698416       0.153449E-002  0.211180E-001  0.576121E-002  0.184790       0.521590E-002  0.797275       0.398727E-001  0.248353E-002  0.932573E-004  0.669407E-003  0.134263E-002  -960926.      -0.102928E+007 -0.175261E+007 -0.129378E+007  -379904.       -488941.       -667339.       -789926.       -846494.       -989890.       -378981.        0.00000     
  1342.95        2500.00        2.82342      -0.106454E+007   1.04290       0.104113E+007   347043.        5.61046        6.74294        3.23920        2.08167        3307.55      -0.135315E+007   114.615       0.400964E-004  0.102535E-005   214.906       0.532481        93.3860       -164.153       -54.7175        5.36797        1.78932      -0.337022E-003 -0.396389E-003 -0.190419E-003  0.115872E-004  0.139261E-004  0.668988E-005   1.05471        100.000        100.000        100.000       0.698416       0.153449E-002  0.211180E-001  0.576121E-002  0.184790       0.521590E-002  0.797275       0.398727E-001  0.248353E-002  0.932573E-004  0.669407E-003  0.134263E-002  -960926.      -0.102928E+007 -0.175261E+007 -0.129378E+007  -379904.       -488941.       -667339.       -789926.       -846494.       -989890.       -378981.        0.00000     
  1339.74        2500.00        2.82305      -0.106491E+007   1.04291       0.104170E+007   347232.        5.61163        6.74434        3.23988        2.08167        3307.98      -0.135246E+007   114.573       0.400660E-004  0.102459E-005   214.632       0.532481        93.3860       -164.127       -54.7090        5.36716        1.78905      -0.336862E-003 -0.396201E-003 -0.190329E-003  0.115817E-004  0.139194E-004  0.668669E-005   1.05454        100.000        100.000        100.000       0.698416       0.153449E-002  0.211180E-001  0.576121E-002  0.184790       0.521590E-002  0.797275       0.398727E-001  0.248353E-002  0.932573E-004  0.669407E-003  0.134263E-002  -960926.      -0.102928E+007 -0.175261E+007 -0.129378E+007  -379904.       -488941.       -667339.       -789926.       -846494.       -989890.       -378981.        0.00000     
