  1112.78        2500.00       0.136901E-001  -4478.31                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2666.64       -5330.75       0.421987       0.187190E-004  0.167835E-005  0.766039       0.291559E-002  0.365067                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00759        100.000        100.000        100.000       0.439978E-002  0.456346E-004  0.416655E-003   0.00000       0.273147E-003   0.00000       0.496286E-005  0.194387E-003  0.204026E-003  0.118926E-003   0.00000       0.340041E-006  -922317.       -975385.      -0.170474E+007 -0.129839E+007  -335732.       -464179.       -683789.       -767207.       -817819.       -896903.       -334545.        0.00000     
  1110.28        2500.00       0.136895E-001  -4479.37                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2666.77       -5328.83       0.421833       0.187081E-004  0.167786E-005  0.765084       0.291562E-002  0.365067                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00757        100.000        100.000        100.000       0.439978E-002  0.456346E-004  0.416655E-003   0.00000       0.273147E-003   0.00000       0.496286E-005  0.194387E-003  0.204026E-003  0.118926E-003   0.00000       0.340462E-006  -922007.       -975025.      -0.170420E+007 -0.129694E+007  -335421.       -463877.       -683520.       -766956.       -817302.       -896307.       -334138.        0.00000     
  1107.77        2500.00       0.136888E-001  -4480.43       0.391245        622124.        207375.        4.82987        5.80478        2.78853        2.08167        2666.90       -5326.91       0.421679       0.186971E-004  0.167737E-005  0.764128       0.291566E-002  0.365067       -25.0936       -8.36454        5.49862        1.83287      -0.522552E-004 -0.628029E-004 -0.301695E-004  0.172936E-004  0.207843E-004  0.998444E-005   1.00755        100.000        100.000        100.000       0.439978E-002  0.456346E-004  0.416655E-003   0.00000       0.273147E-003   0.00000       0.496286E-005  0.194387E-003  0.204026E-003  0.118926E-003   0.00000       0.340863E-006  -921698.       -974664.      -0.170365E+007 -0.129548E+007  -335110.       -463575.       -683236.       -766706.       -816788.       -895714.       -333731.        0.00000     
  1105.26        2500.00       0.136882E-001  -4481.49                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2667.02       -5325.00       0.421524       0.186860E-004  0.167688E-005  0.763170       0.291569E-002  0.365067                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00753        100.000        100.000        100.000       0.439978E-002  0.456346E-004  0.416655E-003   0.00000       0.273147E-003   0.00000       0.496286E-005  0.194387E-003  0.204026E-003  0.118926E-003   0.00000       0.341307E-006  -921389.       -974305.      -0.170310E+007 -0.129404E+007  -334800.       -463273.       -682954.       -766456.       -816273.       -895120.       -333325.        0.00000     
  1102.76        2500.00       0.136875E-001  -4482.56                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2667.15       -5323.09       0.421369       0.186750E-004  0.167640E-005  0.762210       0.291573E-002  0.365067                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00751        100.000        100.000        100.000       0.439978E-002  0.456346E-004  0.416655E-003   0.00000       0.273147E-003   0.00000       0.496286E-005  0.194387E-003  0.204026E-003  0.118926E-003   0.00000       0.342763E-006  -921080.       -973946.      -0.170256E+007 -0.129259E+007  -334490.       -462972.       -682692.       -766206.       -815756.       -894529.       -332919.        0.00000     
  1100.25        2500.00       0.136869E-001  -4483.61                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2667.28       -5321.18       0.421213       0.186640E-004  0.167591E-005  0.761248       0.291577E-002  0.365067                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00749        100.000        100.000        100.000       0.439978E-002  0.456346E-004  0.416655E-003   0.00000       0.273147E-003   0.00000       0.496286E-005  0.194387E-003  0.204026E-003  0.118926E-003   0.00000       0.343000E-006  -920772.       -973587.      -0.170201E+007 -0.129117E+007  -334180.       -462671.       -682411.       -765957.       -815243.       -893937.       -332513.        0.00000     
  1097.74        2500.00       0.136862E-001  -4484.67                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2667.40       -5319.27       0.421057       0.186530E-004  0.167542E-005  0.760285       0.291580E-002  0.365067                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00747        100.000        100.000        100.000       0.439978E-002  0.456346E-004  0.416655E-003   0.00000       0.273147E-003   0.00000       0.496286E-005  0.194387E-003  0.204026E-003  0.118926E-003   0.00000       0.343185E-006  -920464.       -973228.      -0.170147E+007 -0.128971E+007  -333871.       -462370.       -682131.       -765709.       -814730.       -893345.       -332108.        0.00000     
  1095.24        2500.00       0.136856E-001  -4485.73                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2667.53       -5317.37       0.420899       0.186420E-004  0.167494E-005  0.759319       0.291583E-002  0.365067                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00744        100.000        100.000        100.000       0.439978E-002  0.456346E-004  0.416655E-003   0.00000       0.273147E-003   0.00000       0.496286E-005  0.194387E-003  0.204026E-003  0.118926E-003   0.00000       0.343137E-006  -920157.       -972870.      -0.170092E+007 -0.128830E+007  -333562.       -462070.       -681846.       -765461.       -814218.       -892754.       -331703.        0.00000     
  1092.73        2500.00       0.136849E-001  -4486.79       0.391472        623118.        207706.        4.83304        5.80859        2.79036        2.08167        2667.66       -5315.47       0.420741       0.186310E-004  0.167445E-005  0.758352       0.291587E-002  0.365067       -25.0265       -8.34216        5.48010        1.82670      -0.520332E-004 -0.625362E-004 -0.300414E-004  0.172061E-004  0.206791E-004  0.993393E-005   1.00742        100.000        100.000        100.000       0.439978E-002  0.456346E-004  0.416655E-003   0.00000       0.273147E-003   0.00000       0.496286E-005  0.194387E-003  0.204026E-003  0.118926E-003   0.00000       0.343514E-006  -919850.       -972513.      -0.170038E+007 -0.128688E+007  -333254.       -461770.       -681572.       -765213.       -813706.       -892163.       -331298.        0.00000     
  1090.23        2500.00       0.136843E-001  -4487.85                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2667.78       -5313.57       0.420583       0.186200E-004  0.167396E-005  0.757382       0.291591E-002  0.365067                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00740        100.000        100.000        100.000       0.439978E-002  0.456346E-004  0.416655E-003   0.00000       0.273147E-003   0.00000       0.496286E-005  0.194387E-003  0.204026E-003  0.118926E-003   0.00000       0.344034E-006  -919543.       -972156.      -0.169984E+007 -0.128544E+007  -332946.       -461470.       -681294.       -764965.       -813195.       -891572.       -330894.        0.00000     
  1087.72        2500.00       0.136836E-001  -4488.91       0.391552        623450.        207817.        4.83410        5.80986        2.79097        2.08167        2667.91       -5311.67       0.420424       0.186089E-004  0.167347E-005  0.756411       0.291595E-002  0.365067       -25.0033       -8.33444        5.47370        1.82457      -0.519565E-004 -0.624440E-004 -0.299971E-004  0.171761E-004  0.206431E-004  0.991661E-005   1.00738        100.000        100.000        100.000       0.439978E-002  0.456346E-004  0.416655E-003   0.00000       0.273147E-003   0.00000       0.496286E-005  0.194387E-003  0.204026E-003  0.118926E-003   0.00000       0.344627E-006  -919237.       -971799.      -0.169930E+007 -0.128405E+007  -332638.       -461170.       -681011.       -764718.       -812684.       -890982.       -330490.        0.00000     
