  1152.88        2500.00       0.931924E-003  -301.323                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2703.93       -363.166       0.291227E-001  0.196071E-004  0.165703E-005  0.536421E-001  0.190949E-003  0.251986E-001            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00863        100.000        100.000        100.000       0.294812E-003  0.273423E-005  0.289501E-004  0.675824E-014  0.279037E-004   0.00000       0.104458E-013  0.120753E-004  0.127290E-004  0.891040E-005   0.00000       0.150407E-006  -927327.       -981652.      -0.171149E+007 -0.131376E+007  -340315.       -469058.      -0.157223E+008  -773369.       -828533.       -908139.       -315708.        0.00000     
  1150.38        2500.00       0.931879E-003  -301.396                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2704.06       -363.031       0.291126E-001  0.195959E-004  0.165652E-005  0.535782E-001  0.190945E-003  0.251985E-001            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00861        100.000        100.000        100.000       0.294812E-003  0.273423E-005  0.289501E-004  0.699961E-014  0.279037E-004   0.00000       0.620847E-013  0.120753E-004  0.127290E-004  0.891040E-005   0.00000       0.149613E-006  -927011.       -981286.      -0.171093E+007 -0.128345E+007  -339997.       -468751.      -0.350013E+007  -773116.       -828003.       -907553.       -315421.        0.00000     
  1147.87        2500.00       0.931834E-003  -301.470                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2704.19       -362.897       0.291024E-001  0.195845E-004  0.165601E-005  0.535142E-001  0.190943E-003  0.251985E-001            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00859        100.000        100.000        100.000       0.294812E-003  0.273423E-005  0.289501E-004  0.724944E-014  0.279037E-004   0.00000      -0.787121E-013  0.120753E-004  0.127290E-004  0.891040E-005   0.00000       0.149212E-006  -926695.       -980920.      -0.171037E+007 -0.130993E+007  -339680.       -468444.      -0.104001E+008  -772861.       -827485.       -906946.       -315354.        0.00000     
  1145.36        2500.00       0.931792E-003  -301.543       0.410795        631164.        210388.        4.83107        5.80622        2.78922        2.08167        2704.31       -362.763       0.290922E-001  0.195728E-004  0.165551E-005  0.534502E-001  0.190942E-003  0.251985E-001  -26.3744       -8.79145        5.47415        1.82472      -0.536587E-004 -0.644897E-004 -0.309799E-004  0.169512E-004  0.203728E-004  0.978680E-005   1.00856        100.000        100.000        100.000       0.294812E-003  0.273423E-005  0.289501E-004  0.750790E-014  0.279037E-004   0.00000       0.937194E-013  0.120753E-004  0.127290E-004  0.891040E-005   0.00000       0.149165E-006  -926380.       -980554.      -0.170981E+007 -0.183530E+007  -339364.       -468137.      -0.228536E+008  -772607.       -826960.       -906352.       -315175.        0.00000     
  1142.86        2500.00       0.931750E-003  -301.617       0.410825        631335.        210445.        4.83161        5.80688        2.78953        2.08167        2704.43       -362.629       0.290819E-001  0.195613E-004  0.165501E-005  0.533860E-001  0.190941E-003  0.251985E-001  -26.3623       -8.78745        5.47230        1.82410      -0.536195E-004 -0.644426E-004 -0.309572E-004  0.169416E-004  0.203613E-004  0.978124E-005   1.00854        100.000        100.000        100.000       0.294812E-003  0.273423E-005  0.289501E-004  0.414652E-012  0.279037E-004   0.00000      -0.579858E-013  0.120753E-004  0.127290E-004  0.891040E-005   0.00000       0.149250E-006  -926065.       -980189.      -0.170926E+007 -0.128076E+007  -339047.       -467831.       -920430.       -772353.       -826437.       -905755.       -314809.        0.00000     
  1140.35        2500.00       0.934992E-003  -301.749       0.389020        626685.        208895.        4.82191        5.79522        2.78393        2.08167        2695.32       -362.530       0.289993E-001  0.185780E-004  0.166854E-005  0.533007E-001  0.198773E-003  0.252010E-001  -26.2375       -8.74584        5.48116        1.82705      -0.561491E-004 -0.674829E-004 -0.324177E-004  0.170641E-004  0.205085E-004  0.985198E-005   1.00766        100.000        100.000        100.000       0.294812E-003  0.273423E-005  0.289501E-004  0.245684E-015  0.279037E-004   0.00000       0.449845E-014  0.120753E-004  0.127290E-004  0.891040E-005   0.00000       0.227585E-006  -925751.       -980050.      -0.170828E+007 -0.575912E+009  -338505.       -467525.       -858049.       -772516.       -826329.       -905580.       -344848.        0.00000     
  1137.84        2500.00       0.931663E-003  -301.763                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2704.68       -362.361       0.290613E-001  0.195372E-004  0.165392E-005  0.532572E-001  0.190940E-003  0.251985E-001            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00849        100.000        100.000        100.000       0.294812E-003  0.273423E-005  0.289501E-004  0.141371E-013  0.279037E-004   0.00000       0.708656E-013  0.120753E-004  0.127290E-004  0.891040E-005   0.00000       0.148568E-006  -925436.       -979459.      -0.170814E+007 -0.127897E+007  -338416.       -467219.       -925521.       -771848.       -825389.       -904571.       -314527.        0.00000     
  1135.34        2500.00       0.931627E-003  -301.837                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2704.78       -362.228       0.290510E-001  0.195250E-004  0.165340E-005  0.531925E-001  0.190936E-003  0.251985E-001            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00847        100.000        100.000        100.000       0.294812E-003  0.273423E-005  0.289501E-004  0.245683E-015  0.279037E-004   0.00000      -0.618564E-013  0.120753E-004  0.127290E-004  0.891040E-005   0.00000       0.148833E-006  -925123.       -979095.      -0.170758E+007 -0.130183E+007  -338101.       -466914.       -833591.       -771598.       -824869.       -903981.       -314488.        0.00000     
  1132.83        2500.00       0.931586E-003  -301.910                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2704.91       -362.095       0.290406E-001  0.195124E-004  0.165288E-005  0.531280E-001  0.190941E-003  0.251985E-001            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00844        100.000        100.000        100.000       0.294812E-003  0.273423E-005  0.289501E-004  0.437510E-015  0.279037E-004   0.00000      -0.219084E-013  0.120753E-004  0.127290E-004  0.891040E-005   0.00000       0.149847E-006  -924809.       -978731.      -0.170703E+007 -0.142336E+007  -337786.       -466609.       -722123.       -771345.       -824346.       -903389.       -314281.        0.00000     
  1130.33        2500.00       0.931533E-003  -301.983                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2705.06       -361.962       0.290302E-001  0.195007E-004  0.165236E-005  0.530634E-001  0.190944E-003  0.251985E-001            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00842        100.000        100.000        100.000       0.294812E-003  0.273423E-005  0.289501E-004  0.245683E-015  0.279037E-004   0.00000      -0.631610E-014  0.120753E-004  0.127290E-004  0.891040E-005   0.00000       0.149580E-006  -924496.       -978367.      -0.170647E+007 -0.112185E+008  -337472.       -466304.      -0.142006E+007  -771091.       -823822.       -902796.       -314127.        0.00000     
  1127.82        2500.00       0.931493E-003  -302.056                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2705.17       -361.829       0.290197E-001  0.194899E-004  0.165187E-005  0.529985E-001  0.190940E-003  0.251985E-001            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00839        100.000        100.000        100.000       0.294812E-003  0.273423E-005  0.289501E-004  0.186275E-014  0.279037E-004   0.00000       0.240746E-013  0.120753E-004  0.127290E-004  0.891040E-005   0.00000       0.148768E-006  -924184.       -978004.      -0.170592E+007 -0.134133E+007  -337158.       -465999.       -722516.       -770840.       -823301.       -902205.       -313923.        0.00000     
  1125.31        2500.00       0.931451E-003  -302.129                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2705.30       -361.696       0.290092E-001  0.194781E-004  0.165135E-005  0.529334E-001  0.190939E-003  0.251985E-001            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00837        100.000        100.000        100.000       0.294812E-003  0.273423E-005  0.289501E-004  0.186204E-014  0.279037E-004   0.00000      -0.723170E-013  0.120753E-004  0.127290E-004  0.891040E-005   0.00000       0.148659E-006  -923872.       -977642.      -0.170537E+007 -0.167821E+007  -336845.       -465695.       -832919.       -770589.       -822779.       -901616.       -313778.        0.00000     
