  1696.74        2500.00        3.37685       -976627.       0.379424        246318.        0.00000        2.90855        2.90855        0.00000                 NaN   2911.67      -0.145394E+007   148.626       0.677975E-004  0.423700E-005   281.311       0.499338        98.3225       -32.8074        0.00000        10.9235        0.00000      -0.951008E-004 -0.951008E-004   0.00000       0.583316E-004  0.583316E-004   0.00000        1.04365        100.000        100.000        100.000       0.799511       0.876468E-002  0.557076E-001  0.381604E-002  0.257790        0.00000       0.411451       0.126612       0.135530E-001  0.530808E-003   0.00000       0.721568E-002 -0.101027E+007 -0.109964E+007 -0.187495E+007 -0.137731E+007  -431557.       -535719.       -705945.       -846424.       -989706.      -0.115387E+007  -371217.        0.00000     
  1694.24        2500.00        3.37630       -977023.       0.379462        246388.        0.00000        2.90872        2.90872        0.00000                 NaN   2912.16      -0.145325E+007   148.630       0.677977E-004  0.423555E-005   281.087       0.499450        98.3234       -32.7938        0.00000        10.9214        0.00000      -0.949706E-004 -0.949706E-004   0.00000       0.583062E-004  0.583062E-004   0.00000        1.04359        100.000        100.000        100.000       0.799511       0.876468E-002  0.557076E-001  0.381604E-002  0.257790        0.00000       0.411451       0.126612       0.135530E-001  0.530808E-003   0.00000       0.724347E-002 -0.100987E+007 -0.109944E+007 -0.187454E+007 -0.137586E+007  -431047.       -535365.       -705606.       -845799.       -989291.      -0.115091E+007  -371291.        0.00000     
  1691.73        2500.00        3.37574       -977407.       0.379503        246464.        0.00000        2.90892        2.90892        0.00000                 NaN   2912.66      -0.145255E+007   148.632       0.677963E-004  0.423399E-005   280.864       0.499506        98.3238       -32.7805        0.00000        10.9198        0.00000      -0.948411E-004 -0.948411E-004   0.00000       0.582829E-004  0.582829E-004   0.00000        1.04353        100.000        100.000        100.000       0.799511       0.876468E-002  0.557076E-001  0.381604E-002  0.257790        0.00000       0.411451       0.126612       0.135530E-001  0.530808E-003   0.00000       0.725743E-002 -0.100949E+007 -0.109877E+007 -0.187383E+007 -0.137454E+007  -430570.       -535004.       -705244.       -845332.       -988454.      -0.115037E+007  -371415.        0.00000     
  1689.22        2500.00        3.37518       -977791.       0.379544        246540.        0.00000        2.90912        2.90912        0.00000                 NaN   2913.15      -0.145186E+007   148.634       0.677948E-004  0.423244E-005   280.642       0.499562        98.3242       -32.7672        0.00000        10.9181        0.00000      -0.947117E-004 -0.947117E-004   0.00000       0.582595E-004  0.582595E-004   0.00000        1.04347        100.000        100.000        100.000       0.799511       0.876468E-002  0.557076E-001  0.381604E-002  0.257790        0.00000       0.411451       0.126612       0.135530E-001  0.530808E-003   0.00000       0.727125E-002 -0.100908E+007 -0.109807E+007 -0.187305E+007 -0.137318E+007  -430100.                 NaN  -704916.       -844934.       -987518.      -0.114800E+007            NaN   0.00000     
  1686.72        2500.00        3.37462       -978175.       0.379585        246616.        0.00000        2.90932        2.90932        0.00000                 NaN   2913.65      -0.145116E+007   148.636       0.677934E-004  0.423089E-005   280.419       0.499620        98.3247       -32.7540        0.00000        10.9165        0.00000      -0.945828E-004 -0.945828E-004   0.00000       0.582363E-004  0.582363E-004   0.00000        1.04340        100.000        100.000        100.000       0.799511       0.876468E-002  0.557076E-001  0.381604E-002  0.257790        0.00000       0.411451       0.126612       0.135530E-001  0.530808E-003   0.00000       0.728560E-002 -0.100865E+007 -0.109757E+007 -0.187217E+007 -0.137265E+007  -429629.       -534344.       -704627.       -844470.       -986990.      -0.114857E+007  -371387.        0.00000     
  1684.21        2500.00        3.37406       -978560.       0.379626        246692.        0.00000        2.90952        2.90952        0.00000                 NaN   2914.15      -0.145047E+007   148.638       0.677920E-004  0.422934E-005   280.195       0.499677        98.3252       -32.7424        0.00000        10.9148        0.00000      -0.944636E-004 -0.944636E-004   0.00000       0.582128E-004  0.582128E-004   0.00000        1.04334        100.000        100.000        100.000       0.799511       0.876468E-002  0.557076E-001  0.381604E-002  0.257790        0.00000       0.411451       0.126612       0.135530E-001  0.530808E-003   0.00000       0.729977E-002 -0.100827E+007 -0.109702E+007 -0.187120E+007 -0.137194E+007  -429134.       -533985.       -704291.       -844064.       -986147.      -0.114695E+007  -371461.        0.00000     
  1681.70        2500.00        3.37351       -978944.       0.379667        246767.        0.00000        2.90972        2.90972        0.00000                 NaN   2914.64      -0.144977E+007   148.640       0.677906E-004  0.422780E-005   279.971       0.499735        98.3256       -32.7287        0.00000        10.9132        0.00000      -0.943316E-004 -0.943316E-004   0.00000       0.581896E-004  0.581896E-004   0.00000        1.04328        100.000        100.000        100.000       0.799511       0.876468E-002  0.557076E-001  0.381604E-002  0.257790        0.00000       0.411451       0.126612       0.135530E-001  0.530808E-003   0.00000       0.731422E-002 -0.100783E+007 -0.109665E+007 -0.187057E+007 -0.137097E+007  -428673.                 NaN  -704001.       -843597.       -985537.      -0.114680E+007            NaN   0.00000     
  1679.20        2500.00        3.37295       -979329.       0.379707        246843.        0.00000        2.90992        2.90992        0.00000                 NaN   2915.14      -0.144908E+007   148.642       0.677892E-004  0.422626E-005   279.747       0.499792        98.3261       -32.7153        0.00000        10.9115        0.00000      -0.942022E-004 -0.942022E-004   0.00000       0.581663E-004  0.581663E-004   0.00000        1.04322        100.000        100.000        100.000       0.799511       0.876468E-002  0.557076E-001  0.381604E-002  0.257790        0.00000       0.411451       0.126612       0.135530E-001  0.530808E-003   0.00000       0.732862E-002 -0.100741E+007 -0.109611E+007 -0.186967E+007 -0.136934E+007  -428227.       -533350.       -703674.       -843193.       -985138.      -0.114593E+007  -371557.        0.00000     
  1676.69        2500.00        3.37239       -979713.       0.379748        246919.        0.00000        2.91012        2.91012        0.00000                 NaN   2915.63      -0.144839E+007   148.645       0.677879E-004  0.422471E-005   279.523       0.499851        98.3265       -32.7027        0.00000        10.9098        0.00000      -0.940769E-004 -0.940769E-004   0.00000       0.581430E-004  0.581430E-004   0.00000        1.04316        100.000        100.000        100.000       0.799511       0.876468E-002  0.557076E-001  0.381604E-002  0.257790        0.00000       0.411451       0.126612       0.135530E-001  0.530808E-003   0.00000       0.734332E-002 -0.100702E+007 -0.109534E+007 -0.186890E+007 -0.136881E+007  -427742.       -532999.       -703349.       -842740.       -983964.      -0.114548E+007  -371636.        0.00000     
  1674.19        2500.00        3.37183       -980098.       0.379788        246994.        0.00000        2.91032        2.91032        0.00000                 NaN   2916.13      -0.144769E+007   148.647       0.677865E-004  0.422318E-005   279.298       0.499910        98.3270       -32.6877        0.00000        10.9082        0.00000      -0.939384E-004 -0.939384E-004   0.00000       0.581198E-004  0.581198E-004   0.00000        1.04310        100.000        100.000        100.000       0.799511       0.876468E-002  0.557076E-001  0.381604E-002  0.257790        0.00000       0.411451       0.126612       0.135530E-001  0.530808E-003   0.00000       0.735796E-002 -0.100660E+007 -0.109488E+007 -0.186812E+007 -0.136802E+007  -427286.       -532669.       -703038.       -842249.       -983330.      -0.114418E+007  -371685.        0.00000     
  1671.68        2500.00        3.37128       -980483.       0.379828        247070.        0.00000        2.91051        2.91051        0.00000                 NaN   2916.62      -0.144700E+007   148.649       0.677851E-004  0.422164E-005   279.073       0.499969        98.3275       -32.6759        0.00000        10.9065        0.00000      -0.938180E-004 -0.938180E-004   0.00000       0.580965E-004  0.580965E-004   0.00000        1.04304        100.000        100.000        100.000       0.799511       0.876468E-002  0.557076E-001  0.381604E-002  0.257790        0.00000       0.411451       0.126612       0.135530E-001  0.530808E-003   0.00000       0.737284E-002 -0.100622E+007 -0.109419E+007 -0.186708E+007 -0.136645E+007  -426791.       -532313.       -702716.       -841887.       -982437.      -0.114391E+007  -371775.        0.00000     
  1669.17        2500.00        3.37072       -980868.       0.379868        247145.        0.00000        2.91071        2.91071        0.00000                 NaN   2917.12      -0.144631E+007   148.651       0.677837E-004  0.422010E-005   278.847       0.500028        98.3280       -32.6632        0.00000        10.9048        0.00000      -0.936932E-004 -0.936932E-004   0.00000       0.580731E-004  0.580731E-004   0.00000        1.04298        100.000        100.000        100.000       0.799511       0.876468E-002  0.557076E-001  0.381604E-002  0.257790        0.00000       0.411451       0.126612       0.135530E-001  0.530808E-003   0.00000       0.738780E-002 -0.100580E+007 -0.109359E+007 -0.186636E+007 -0.136546E+007  -426338.       -531988.       -702392.       -841437.       -981977.      -0.114278E+007  -371955.        0.00000     
  1666.67        2500.00        3.37015       -981255.       0.379925        247235.        0.00000        2.91099        2.91099        0.00000                 NaN   2917.62      -0.144562E+007   148.653       0.677813E-004  0.421848E-005   278.620       0.500079        98.3285       -32.6504      -0.384827E-003   10.9031       0.103129E-004 -0.935604E-004 -0.935634E-004   0.00000       0.580472E-004  0.580473E-004   0.00000        1.04292        100.000        100.000        100.000       0.799511       0.876468E-002  0.557076E-001  0.381604E-002  0.257790        0.00000       0.411451       0.126612       0.135530E-001  0.530808E-003   0.00000       0.740302E-002 -0.100539E+007 -0.109336E+007 -0.186555E+007 -0.136470E+007  -425842.       -531649.       -702076.       -841004.       -981198.      -0.114152E+007  -372142.        0.00000     
