  1112.78        2500.00       0.273277E-002  -892.093                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2679.37       -1062.73       0.844700E-001  0.188540E-004  0.166674E-005  0.153340       0.578548E-003  0.732210E-001            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00774        100.000        100.000        100.000       0.876760E-003  0.804129E-005  0.830901E-004   0.00000       0.634924E-004   0.00000       0.157874E-006  0.380607E-004  0.393451E-004  0.242562E-004   0.00000       0.602332E-007  -922317.       -975565.      -0.170470E+007 -0.151106E+007  -335551.       -464179.       -705007.       -767247.       -817928.       -896827.       -331874.        0.00000     
  1110.28        2500.00       0.273246E-002  -892.304                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2679.66       -1062.34       0.844393E-001  0.188158E-004  0.166423E-005  0.153148       0.578694E-003  0.732208E-001            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00770        100.000        100.000        100.000       0.876760E-003  0.804129E-005  0.830901E-004  0.613509E-015  0.634924E-004   0.00000       0.157874E-006  0.380607E-004  0.393451E-004  0.242562E-004   0.00000       0.529856E-007  -922007.       -975151.      -0.170415E+007            NaN  -335294.                 NaN  -695589.       -767002.       -817409.       -896253.                 NaN   0.00000     
  1107.77        2500.00       0.273233E-002  -892.516       0.397140        627552.        209184.        4.83921        5.81600        2.79392        2.08167        2679.79       -1061.96       0.844083E-001  0.188043E-004  0.166371E-005  0.152957       0.578703E-003  0.732208E-001  -24.9597       -8.31990        5.48312        1.82771      -0.507363E-004 -0.609774E-004 -0.292926E-004  0.171153E-004  0.205700E-004  0.988153E-005   1.00768        100.000        100.000        100.000       0.876760E-003  0.804129E-005  0.830901E-004   0.00000       0.634924E-004   0.00000       0.157874E-006  0.380607E-004  0.393451E-004  0.242562E-004   0.00000       0.529749E-007  -921698.       -974833.      -0.170351E+007 -0.126146E+007  -334941.       -463575.       -699683.       -766844.       -816984.       -895752.       -331073.        0.00000     
  1105.26        2500.00       0.273224E-002  -892.724                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2679.89       -1061.58       0.843768E-001  0.188035E-004  0.166401E-005  0.152770       0.578620E-003  0.732208E-001            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00766        100.000        100.000        100.000       0.876760E-003  0.804129E-005  0.830901E-004  0.518442E-015  0.634924E-004   0.00000       0.157874E-006  0.380607E-004  0.393451E-004  0.242562E-004   0.00000       0.551066E-007  -921389.       -974508.      -0.170285E+007 -0.132431E+007  -334596.       -463273.       -697715.       -766704.       -816583.       -895263.       -330672.        0.00000     
  1102.76        2500.00       0.273212E-002  -892.937                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2680.00       -1061.19       0.843456E-001  0.187895E-004  0.166327E-005  0.152576       0.578671E-003  0.732208E-001            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00764        100.000        100.000        100.000       0.876760E-003  0.804129E-005  0.830901E-004  0.613492E-015  0.634924E-004   0.00000       0.157874E-006  0.380607E-004  0.393451E-004  0.242562E-004   0.00000       0.535301E-007  -921080.       -974157.      -0.170229E+007 -0.291378E+007  -334279.       -462972.       -697868.       -766475.       -816083.       -894699.       -330272.        0.00000     
  1100.25        2500.00       0.273198E-002  -893.149                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2680.14       -1060.81       0.843142E-001  0.187781E-004  0.166277E-005  0.152384       0.578683E-003  0.732208E-001            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00762        100.000        100.000        100.000       0.876760E-003  0.804129E-005  0.830901E-004  0.613498E-015  0.634924E-004   0.00000       0.157874E-006  0.380607E-004  0.393451E-004  0.242562E-004   0.00000       0.535093E-007  -920772.       -973798.      -0.170174E+007 -0.300375E+007  -333969.       -462671.       -697588.       -766227.       -815569.       -894113.       -329873.        0.00000     
  1097.74        2500.00       0.273184E-002  -893.361                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2680.27       -1060.43       0.842827E-001  0.187668E-004  0.166227E-005  0.152191       0.578692E-003  0.732208E-001            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00760        100.000        100.000        100.000       0.876760E-003  0.804129E-005  0.830901E-004  0.613501E-015  0.634924E-004   0.00000       0.157875E-006  0.380607E-004  0.393451E-004  0.242562E-004   0.00000       0.535173E-007  -920464.       -973479.      -0.170114E+007 -0.789755E+008  -333620.       -462370.       -704618.       -766034.       -815109.       -893578.       -329474.        0.00000     
  1095.24        2500.00       0.273172E-002  -893.573                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2680.39       -1060.05       0.842510E-001  0.187553E-004  0.166175E-005  0.151997       0.578697E-003  0.732208E-001            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00757        100.000        100.000        100.000       0.876760E-003  0.804129E-005  0.830901E-004  0.613492E-015  0.634924E-004   0.00000       0.157874E-006  0.380607E-004  0.393451E-004  0.242562E-004   0.00000       0.534490E-007  -920157.       -973120.      -0.170060E+007 -0.826668E+008  -333313.       -462070.       -704283.       -765781.       -814592.       -892984.       -329075.        0.00000     
  1092.73        2500.00       0.273159E-002  -893.785       0.397281        628310.        209437.        4.84148        5.81873        2.79523        2.08167        2680.52       -1059.67       0.842192E-001  0.187448E-004  0.166132E-005  0.151804       0.578702E-003  0.732208E-001  -24.9204       -8.30679        5.47846        1.82615      -0.506364E-004 -0.608574E-004 -0.292349E-004  0.170857E-004  0.205344E-004  0.986441E-005   1.00755        100.000        100.000        100.000       0.876760E-003  0.804129E-005  0.830901E-004  0.613498E-015  0.634924E-004   0.00000       0.157874E-006  0.380607E-004  0.393451E-004  0.242562E-004   0.00000       0.537214E-007  -919850.       -972759.      -0.170007E+007 -0.932062E+008  -333008.       -461770.       -703888.       -765522.       -814067.       -892383.       -328676.        0.00000     
  1090.23        2500.00       0.273147E-002  -893.997                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2680.63       -1059.29       0.841872E-001  0.187342E-004  0.166088E-005  0.151609       0.578701E-003  0.732208E-001            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00753        100.000        100.000        100.000       0.876760E-003  0.804129E-005  0.830901E-004  0.613498E-015  0.634924E-004   0.00000       0.157874E-006  0.380607E-004  0.393451E-004  0.242562E-004   0.00000       0.538181E-007  -919543.       -972396.      -0.169955E+007 -0.874798E+008  -332705.       -461470.       -703465.       -765255.       -813536.       -891775.       -328278.        0.00000     
  1087.72        2500.00       0.273134E-002  -894.209       0.397372        628664.        209555.        4.84261        5.82010        2.79588        2.08167        2680.77       -1058.91       0.841552E-001  0.187220E-004  0.166031E-005  0.151415       0.578713E-003  0.732208E-001  -24.8946       -8.29820        5.47210        1.82403      -0.505501E-004 -0.607536E-004 -0.291851E-004  0.170557E-004  0.204984E-004  0.984714E-005   1.00751        100.000        100.000        100.000       0.876760E-003  0.804129E-005  0.830901E-004  0.613498E-015  0.634924E-004   0.00000       0.157875E-006  0.380607E-004  0.393451E-004  0.242562E-004   0.00000       0.536690E-007  -919237.       -972040.      -0.169900E+007 -0.100745E+009  -332397.       -461170.       -703174.       -765013.       -813028.       -891192.       -327880.        0.00000     
  1085.21        2500.00       0.273114E-002  -894.424                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2680.96       -1058.53       0.841232E-001  0.187015E-004  0.165915E-005  0.151217       0.578776E-003  0.732208E-001            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00748        100.000        100.000        100.000       0.876760E-003  0.804129E-005  0.830901E-004  0.613498E-015  0.634924E-004   0.00000       0.157874E-006  0.380607E-004  0.393451E-004  0.242562E-004   0.00000       0.526682E-007  -918931.       -971626.      -0.169860E+007 -0.502765E+007  -332148.       -460871.       -699747.       -764633.       -812383.       -890472.       -327482.        0.00000     
