  1112.78        2500.00       0.163690E-004  -5.39880                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2861.79       -6.52665       0.644651E-003  0.105594E-003  0.580836E-005  0.101354E-002  0.331766E-005  0.468445E-003            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.05735        100.000        100.000        100.000       0.339382E-005  0.205574E-005  0.517157E-006  0.432451E-016  0.244309E-015   0.00000       0.107011E-006  0.136622E-006  0.198456E-006  0.247805E-006   0.00000       0.671652E-017  -922317.       -951217.      -0.170958E+007 -0.287812E+007  -393060.       -485546.       -654654.       -764772.       -813284.       -891593.       -334545.        0.00000     
  1110.28        2500.00       0.161129E-004  -5.32523                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2869.40       -6.43289       0.635994E-003  0.106609E-003  0.579900E-005  0.997642E-003  0.328817E-005  0.462344E-003            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.05835        100.000        100.000        100.000       0.332635E-005  0.205131E-005  0.509291E-006  0.729139E-016  0.468004E-015   0.00000       0.101582E-006  0.134651E-006  0.194141E-006  0.244683E-006   0.00000       0.122391E-016  -922007.       -950764.      -0.171004E+007 -0.358143E+007  -381949.       -485335.       -656306.       -762836.       -811914.       -889798.       -334138.        0.00000     
  1107.77        2500.00       0.157722E-004  -5.22611       0.496380        184839.        0.00000        2.53337        2.53337        0.00000                 NaN   2880.02       -6.30844       0.624970E-003  0.108187E-003  0.582177E-005  0.977033E-003  0.324774E-005  0.454244E-003  -8.96060      -0.231604        9.57077       0.168497E-001  0.756335E-004  0.735172E-004   0.00000       0.582132E-004  0.583672E-004   0.00000        1.05955        100.000        100.000        100.000       0.323171E-005  0.205066E-005  0.496913E-006  0.418282E-016  0.435694E-016   0.00000       0.998515E-007  0.132465E-006  0.187520E-006  0.239406E-006   0.00000       0.119792E-017  -921698.       -949968.      -0.171470E+007 -0.336882E+007 -0.280776E+007  -485468.       -656366.       -762150.       -805118.       -886292.       -333731.        0.00000     
  1105.26        2500.00       0.154883E-004  -5.13662                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2886.51       -6.19731       0.615960E-003  0.109575E-003  0.587220E-005  0.959676E-003  0.321141E-005  0.447072E-003            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.06025        100.000        100.000        100.000       0.314900E-005  0.205029E-005  0.487511E-006  0.875903E-016  0.982685E-017   0.00000       0.938498E-007  0.127145E-006  0.179908E-006  0.237263E-006   0.00000       0.275237E-018  -921389.       -949535.      -0.171411E+007 -0.359296E+007  -398819.       -485238.       -656245.       -761828.       -804612.       -885855.       -333325.        0.00000     
  1102.76        2500.00       0.153746E-004  -5.10890                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2892.21       -6.15845       0.610953E-003  0.109626E-003  0.581939E-005  0.951747E-003  0.321323E-005  0.444665E-003            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.06079        100.000        100.000        100.000       0.312070E-005  0.205016E-005  0.484564E-006  0.338013E-016  0.746144E-017   0.00000       0.918086E-007  0.125323E-006  0.177495E-006  0.236607E-006   0.00000       0.246889E-018  -921080.       -949432.      -0.170228E+007 -0.142494E+007  -399643.       -484680.       -654169.       -766480.       -816086.       -894710.       -332919.        0.00000     
  1100.25        2500.00       0.150117E-004  -4.99456                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2900.87       -6.01784       0.599191E-003  0.111407E-003  0.586489E-005  0.930045E-003  0.315280E-005  0.435469E-003            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.06195        100.000        100.000        100.000       0.302225E-005  0.204432E-005  0.469390E-006  0.616866E-016  0.686422E-014   0.00000       0.859638E-007  0.120106E-006  0.171307E-006  0.232838E-006   0.00000       0.326117E-015  -920772.       -949078.      -0.170531E+007 -0.208175E+007 -0.565333E+007  -484372.       -653957.       -764143.       -812669.       -889680.       -332513.        0.00000     
  1097.74        2500.00       0.147992E-004  -4.93119                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2907.18       -5.93771       0.592209E-003  0.112226E-003  0.589835E-005  0.916899E-003  0.314598E-005  0.430240E-003            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.06222        100.000        100.000        100.000       0.296696E-005  0.204217E-005  0.460199E-006  0.231332E-015  0.211275E-014   0.00000       0.838195E-007  0.120106E-006  0.166551E-006  0.228403E-006   0.00000       0.669665E-016  -920464.       -948579.      -0.170554E+007 -0.135095E+007  -392852.       -484212.       -653891.       -763661.       -811903.       -888366.       -332108.        0.00000     
  1095.24        2500.00       0.147116E-004  -4.90352                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2908.35       -5.90078       0.588733E-003  0.112528E-003  0.590405E-005  0.910539E-003  0.312060E-005  0.427865E-003            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.06236        100.000        100.000        100.000       0.294263E-005  0.203457E-005  0.460199E-006   0.00000        0.00000        0.00000       0.762146E-007  0.120106E-006  0.166551E-006  0.228403E-006   0.00000        0.00000       -920157.       -947995.      -0.169835E+007 -0.136324E+007  -403505.       -484137.       -653911.       -768031.       -819772.       -893711.       -331703.        0.00000     
  1092.73        2500.00       0.146035E-004  -4.87863       0.511630        186771.        0.00000        2.53143        2.53143        0.00000                 NaN   2914.60       -5.86510       0.584097E-003  0.112734E-003  0.581599E-005  0.902759E-003  0.310393E-005  0.425635E-003  -8.81090      -0.367758        9.41019       0.291602E-001  0.829793E-004  0.796563E-004   0.00000       0.564097E-004  0.566732E-004   0.00000        1.06349        100.000        100.000        100.000       0.292312E-005  0.203098E-005  0.456232E-006  0.374290E-017  0.251712E-016   0.00000       0.726319E-007  0.116139E-006  0.166551E-006  0.228403E-006   0.00000       0.798546E-018  -919850.       -947802.      -0.170509E+007 -0.752221E+007  -415677.       -483671.       -653823.       -762243.       -809458.       -886790.       -331298.        0.00000     
  1090.23        2500.00       0.141169E-004  -4.73043                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2930.62       -5.68437       0.569302E-003  0.115509E-003  0.592019E-005  0.874994E-003  0.306565E-005  0.413714E-003            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.06488        100.000        100.000        100.000       0.278887E-005  0.203089E-005  0.434830E-006  0.593742E-016  0.636763E-016   0.00000       0.723574E-007  0.115798E-006  0.154915E-006  0.218707E-006   0.00000       0.201754E-017  -919543.       -947367.      -0.170524E+007 -0.842870E+007  -522100.       -483447.       -653412.       -762011.       -808557.       -885180.       -330894.        0.00000     
  1087.72        2500.00       0.139903E-004  -4.69460       0.518079        182737.        0.00000        2.49496        2.49496        0.00000                 NaN   2935.61       -5.63708       0.564794E-003  0.116111E-003  0.589678E-005  0.866482E-003  0.303793E-005  0.410700E-003  -7.88609      -0.196584        9.48021       0.147525E-001  0.910111E-004  0.892218E-004   0.00000       0.573621E-004  0.574963E-004   0.00000        1.06564        100.000        100.000        100.000       0.275328E-005  0.202879E-005  0.432389E-006  0.478428E-017  0.186635E-016   0.00000       0.686316E-007  0.112965E-006  0.153867E-006  0.217810E-006   0.00000       0.594681E-018  -919237.       -946968.      -0.170275E+007 -0.132289E+007  -974069.       -483190.       -653713.       -761834.       -809421.       -887245.       -330490.        0.00000     
  1085.21        2500.00       0.137512E-004  -4.62320                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2944.56       -5.54816       0.557131E-003  0.117462E-003  0.593781E-005  0.852334E-003  0.302429E-005  0.404912E-003            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.06637        100.000        100.000        100.000       0.268894E-005  0.202859E-005  0.421865E-006  0.249718E-015  0.490572E-016   0.00000       0.681462E-007  0.112335E-006  0.147731E-006  0.213571E-006   0.00000       0.146144E-017  -918931.       -946529.      -0.170413E+007 -0.817059E+007 -0.268569E+007  -482973.       -656170.       -759099.       -807137.       -884525.       -330086.        0.00000     
