  1128.21        2500.00        2.99467      -0.111780E+007  0.917006        980158.        326719.        5.42857        6.52433        3.13419        2.08167        3326.02      -0.134895E+007   115.939       0.358918E-004  0.106586E-005   204.882       0.468521        99.6035       -157.016       -52.3388        5.80047        1.93349      -0.337394E-003 -0.405498E-003 -0.194795E-003  0.131698E-004  0.158281E-004  0.760359E-005   1.03651        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.108313E-003  -929161.       -988134.      -0.170113E+007 -0.123455E+007  -342018.       -461117.       -648536.       -765892.       -801009.       -939180.       -337055.        0.00000     
  1125.00        2500.00        2.99433      -0.111818E+007  0.917090        980699.        326900.        5.42976        6.52576        3.13487        2.08167        3326.40      -0.134830E+007   115.884       0.358621E-004  0.106513E-005   204.552       0.468521        99.6035       -156.962       -52.3207        5.79945        1.93315      -0.337159E-003 -0.405214E-003 -0.194659E-003  0.131630E-004  0.158199E-004  0.759966E-005   1.03638        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.108313E-003  -929161.       -988134.      -0.170113E+007 -0.123455E+007  -342018.       -461117.       -648536.       -765892.       -801009.       -939180.       -337055.        0.00000     
  1121.79        2500.00        2.99399      -0.111855E+007  0.917176        981240.        327080.        5.43094        6.52718        3.13556        2.08167        3326.79      -0.134764E+007   115.829       0.358326E-004  0.106440E-005   204.222       0.468521        99.6035       -156.910       -52.3032        5.79843        1.93281      -0.336927E-003 -0.404936E-003 -0.194525E-003  0.131562E-004  0.158117E-004  0.759572E-005   1.03625        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.108313E-003  -929161.       -988134.      -0.170113E+007 -0.123455E+007  -342018.       -461117.       -648536.       -765892.       -801009.       -939180.       -337055.        0.00000     
  1118.59        2500.00        2.99364      -0.111892E+007  0.917263        981781.        327260.        5.43213        6.52861        3.13624        2.08167        3327.17      -0.134699E+007   115.773       0.358030E-004  0.106367E-005   203.890       0.468521        99.6035       -156.855       -52.2850        5.79742        1.93247      -0.336691E-003 -0.404652E-003 -0.194388E-003  0.131494E-004  0.158036E-004  0.759179E-005   1.03612        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.108313E-003  -929161.       -988134.      -0.170113E+007 -0.123455E+007  -342018.       -461117.       -648536.       -765892.       -801009.       -939180.       -337055.        0.00000     
  1115.38        2500.00        2.99330      -0.111929E+007  0.917352        982321.        327440.        5.43331        6.53003        3.13692        2.08167        3327.55      -0.134634E+007   115.717       0.357735E-004  0.106294E-005   203.558       0.468521        99.6035       -156.801       -52.2670        5.79641        1.93214      -0.336457E-003 -0.404370E-003 -0.194253E-003  0.131426E-004  0.157954E-004  0.758787E-005   1.03599        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.108313E-003  -929161.       -988134.      -0.170113E+007 -0.123455E+007  -342018.       -461117.       -648536.       -765892.       -801009.       -939180.       -337055.        0.00000     
  1112.18        2500.00        2.99296      -0.111966E+007  0.917442        982862.        327621.        5.43449        6.53145        3.13761        2.08167        3327.93      -0.134568E+007   115.661       0.357439E-004  0.106222E-005   203.225       0.468521        99.6035       -156.746       -52.2487        5.79540        1.93180      -0.336220E-003 -0.404086E-003 -0.194116E-003  0.131358E-004  0.157873E-004  0.758396E-005   1.03586        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.108313E-003  -929161.       -988134.      -0.170113E+007 -0.123455E+007  -342018.       -461117.       -648536.       -765892.       -801009.       -939180.       -337055.        0.00000     
  1108.97        2500.00        2.99261      -0.112003E+007  0.917535        983402.        327801.        5.43568        6.53287        3.13829        2.08167        3328.31      -0.134503E+007   115.605       0.357145E-004  0.106149E-005   202.891       0.468521        99.6035       -156.693       -52.2310        5.79438        1.93146      -0.335988E-003 -0.403807E-003 -0.193983E-003  0.131290E-004  0.157791E-004  0.758005E-005   1.03573        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.108313E-003  -929161.       -988134.      -0.170113E+007 -0.123455E+007  -342018.       -461117.       -648536.       -765892.       -801009.       -939180.       -337055.        0.00000     
  1105.77        2500.00        2.99227      -0.112040E+007  0.917629        983942.        327981.        5.43686        6.53429        3.13897        2.08167        3328.69      -0.134438E+007   115.549       0.356850E-004  0.106077E-005   202.557       0.468521        99.6035       -156.638       -52.2128        5.79337        1.93112      -0.335753E-003 -0.403524E-003 -0.193847E-003  0.131223E-004  0.157710E-004  0.757615E-005   1.03560        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.108313E-003  -929161.       -988134.      -0.170113E+007 -0.123455E+007  -342018.       -461117.       -648536.       -765892.       -801009.       -939180.       -337055.        0.00000     
  1102.56        2500.00        2.99224      -0.112085E+007  0.917587        984532.        328177.        5.43846        6.53621        3.13990        2.08167        3328.73      -0.134373E+007   115.492       0.356379E-004  0.106013E-005   202.150       0.468522        99.6034       -156.314       -52.1047        5.78463        1.92821      -0.334824E-003 -0.402409E-003 -0.193311E-003  0.130941E-004  0.157372E-004  0.755990E-005   1.03544        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.107185E-003  -925980.       -983350.      -0.169555E+007 -0.122829E+007  -338638.       -458024.       -646248.       -763304.       -795875.       -931457.       -332888.        0.00000     
  1099.36        2500.00        2.99190      -0.112122E+007  0.917683        985071.        328357.        5.43964        6.53763        3.14058        2.08167        3329.11      -0.134309E+007   115.435       0.356084E-004  0.105941E-005   201.814       0.468522        99.6034       -156.259       -52.0865        5.78363        1.92788      -0.334590E-003 -0.402127E-003 -0.193176E-003  0.130874E-004  0.157291E-004  0.755603E-005   1.03531        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.107185E-003  -925980.       -983350.      -0.169555E+007 -0.122829E+007  -338638.       -458024.       -646248.       -763304.       -795875.       -931457.       -332888.        0.00000     
  1096.15        2500.00        2.99155      -0.112159E+007  0.917781        985610.        328537.        5.44081        6.53904        3.14125        2.08167        3329.49      -0.134244E+007   115.378       0.355790E-004  0.105869E-005   201.477       0.468522        99.6034       -156.203       -52.0677        5.78264        1.92755      -0.334351E-003 -0.401839E-003 -0.193037E-003  0.130808E-004  0.157211E-004  0.755217E-005   1.03518        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.107185E-003  -925980.       -983350.      -0.169555E+007 -0.122829E+007  -338638.       -458024.       -646248.       -763304.       -795875.       -931457.       -332888.        0.00000     
  1092.95        2500.00        2.99121      -0.112196E+007  0.917881        986148.        328716.        5.44199        6.54046        3.14193        2.08167        3329.87      -0.134180E+007   115.320       0.355497E-004  0.105798E-005   201.139       0.468522        99.6034       -156.149       -52.0495        5.78165        1.92722      -0.334117E-003 -0.401559E-003 -0.192903E-003  0.130741E-004  0.157131E-004  0.754832E-005   1.03505        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.107185E-003  -925980.       -983350.      -0.169555E+007 -0.122829E+007  -338638.       -458024.       -646248.       -763304.       -795875.       -931457.       -332888.        0.00000     
  1089.74        2500.00        2.99087      -0.112233E+007  0.917982        986686.        328895.        5.44316        6.54187        3.14261        2.08167        3330.25      -0.134115E+007   115.263       0.355203E-004  0.105726E-005   200.800       0.468522        99.6034       -156.092       -52.0308        5.78066        1.92689      -0.333879E-003 -0.401272E-003 -0.192765E-003  0.130674E-004  0.157051E-004  0.754447E-005   1.03492        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.107185E-003  -925980.       -983350.      -0.169555E+007 -0.122829E+007  -338638.       -458024.       -646248.       -763304.       -795875.       -931457.       -332888.        0.00000     
  1086.54        2500.00        2.99053      -0.112270E+007  0.918086        987224.        329075.        5.44434        6.54328        3.14329        2.08167        3330.62      -0.134051E+007   115.205       0.354910E-004  0.105655E-005   200.461       0.468522        99.6034       -156.036       -52.0119        5.77967        1.92656      -0.333640E-003 -0.400985E-003 -0.192627E-003  0.130607E-004  0.156971E-004  0.754063E-005   1.03480        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.107185E-003  -925980.       -983350.      -0.169555E+007 -0.122829E+007  -338638.       -458024.       -646248.       -763304.       -795875.       -931457.       -332888.        0.00000     
