  1175.44        2500.00       0.102674E-002  -330.870       0.416042        629920.        209973.        4.82397        5.79769        2.78512        2.08167        2706.92       -401.125       0.321978E-001  0.199474E-004  0.166011E-005  0.597699E-001  0.208028E-003  0.277930E-001  -26.7814       -8.92715        5.47639        1.82546      -0.544341E-004 -0.654217E-004 -0.314275E-004  0.169651E-004  0.203895E-004  0.979481E-005   1.00907        100.000        100.000        100.000       0.323759E-003  0.296012E-005  0.319740E-004  0.345170E-015  0.316769E-004   0.00000      -0.667168E-013  0.134260E-004  0.140038E-004  0.100023E-004   0.00000       0.153534E-006  -930188.       -984857.      -0.171743E+007 -0.291620E+007  -343300.       -471836.       -789665.       -774814.       -832480.       -912581.       -313979.        0.00000     
  1172.93        2500.00       0.102669E-002  -330.951                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2707.05       -400.976       0.321870E-001  0.199359E-004  0.165960E-005  0.597007E-001  0.208026E-003  0.277930E-001            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00904        100.000        100.000        100.000       0.323759E-003  0.296012E-005  0.319740E-004  0.345173E-015  0.316769E-004   0.00000       0.114211E-012  0.134260E-004  0.140038E-004  0.100023E-004   0.00000       0.153141E-006  -929869.       -984488.      -0.171685E+007 -0.290099E+007  -342978.       -471526.       -781622.       -774564.       -831956.       -911989.       -313741.        0.00000     
  1170.43        2500.00       0.102664E-002  -331.032                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2707.17       -400.826       0.321762E-001  0.199243E-004  0.165909E-005  0.596314E-001  0.208023E-003  0.277930E-001            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00902        100.000        100.000        100.000       0.323759E-003  0.296012E-005  0.319740E-004  0.345171E-015  0.316769E-004   0.00000      -0.820272E-013  0.134260E-004  0.140038E-004  0.100023E-004   0.00000       0.152777E-006  -929550.       -984120.      -0.171628E+007 -0.224913E+007  -342656.       -471217.      -0.389959E+007  -774314.       -831428.       -911404.       -313503.        0.00000     
  1167.92        2500.00       0.102650E-002  -331.110                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2707.52       -400.675       0.321653E-001  0.199022E-004  0.165763E-005  0.595638E-001  0.208079E-003  0.277929E-001            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00899        100.000        100.000        100.000       0.323759E-003  0.296012E-005  0.319740E-004  0.345172E-015  0.316769E-004   0.00000       0.111909E-012  0.134260E-004  0.140038E-004  0.100023E-004   0.00000       0.149371E-006  -929231.       -983831.      -0.171518E+007 -0.112429E+008  -342256.       -470907.       -793417.       -774591.       -831435.       -911339.       -315892.        0.00000     
  1165.41        2500.00       0.102646E-002  -331.191                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2707.65       -400.526       0.321544E-001  0.198904E-004  0.165710E-005  0.594942E-001  0.208078E-003  0.277928E-001            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00896        100.000        100.000        100.000       0.323759E-003  0.296012E-005  0.319740E-004   0.00000       0.316769E-004   0.00000      -0.119611E-014  0.134260E-004  0.140038E-004  0.100023E-004   0.00000       0.149139E-006  -928913.       -983462.      -0.171462E+007 -0.129910E+007  -341936.       -470598.      -0.141183E+009  -774336.       -830906.       -910743.       -315693.        0.00000     
  1162.91        2500.00       0.102639E-002  -331.272                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2707.83       -400.377       0.321434E-001  0.198788E-004  0.165660E-005  0.594246E-001  0.208077E-003  0.277928E-001            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00894        100.000        100.000        100.000       0.323759E-003  0.296012E-005  0.319740E-004  0.150909E-013  0.316769E-004   0.00000       0.103303E-012  0.134260E-004  0.140038E-004  0.100023E-004   0.00000       0.148980E-006  -928595.       -983094.      -0.171405E+007 -0.139978E+007  -341617.       -470290.       -778622.       -774080.       -830377.       -910148.       -315495.        0.00000     
  1160.40        2500.00       0.102636E-002  -331.353       0.416492        631480.        210493.        4.82907        5.80382        2.78807        2.08167        2707.90       -400.228       0.321324E-001  0.198667E-004  0.165605E-005  0.593547E-001  0.208075E-003  0.277928E-001  -26.6521       -8.88405        5.43638        1.81213      -0.539386E-004 -0.648261E-004 -0.311415E-004  0.167880E-004  0.201767E-004  0.969257E-005   1.00891        100.000        100.000        100.000       0.323759E-003  0.296012E-005  0.319740E-004  0.231606E-015  0.316769E-004   0.00000       0.115009E-013  0.134260E-004  0.140038E-004  0.100023E-004   0.00000       0.148686E-006  -928277.       -982726.      -0.171349E+007 -0.859701E+007  -341298.       -469981.       -793439.       -773825.       -829848.       -909555.       -315298.        0.00000     
  1157.89        2500.00       0.102630E-002  -331.434       0.416468        631614.        210538.        4.82943        5.80425        2.78827        2.08167        2708.07       -400.079       0.321214E-001  0.198555E-004  0.165559E-005  0.592851E-001  0.208074E-003  0.277928E-001  -26.6534       -8.88447        5.44333        1.81444      -0.539530E-004 -0.648434E-004 -0.311498E-004  0.168126E-004  0.202062E-004  0.970674E-005   1.00889        100.000        100.000        100.000       0.323759E-003  0.296012E-005  0.319740E-004  0.161303E-012  0.316769E-004   0.00000      -0.684078E-013  0.134260E-004  0.140038E-004  0.100023E-004   0.00000       0.148791E-006  -927960.       -982359.      -0.171292E+007 -0.144515E+007  -340978.       -469673.       -732615.       -773577.       -829329.       -908964.       -315136.        0.00000     
  1155.39        2500.00       0.102627E-002  -331.515                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2708.15       -399.931       0.321103E-001  0.198431E-004  0.165501E-005  0.592146E-001  0.208073E-003  0.277928E-001            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00886        100.000        100.000        100.000       0.323759E-003  0.296012E-005  0.319740E-004  0.231601E-015  0.316769E-004   0.00000      -0.838136E-013  0.134260E-004  0.140038E-004  0.100023E-004   0.00000       0.148305E-006  -927643.       -981991.      -0.171236E+007 -0.679162E+007  -340661.       -469365.       -791635.       -773316.       -828795.       -908365.       -314905.        0.00000     
  1152.88        2500.00       0.102620E-002  -331.596                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2708.33       -399.782       0.320992E-001  0.198314E-004  0.165451E-005  0.591445E-001  0.208073E-003  0.277928E-001            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00884        100.000        100.000        100.000       0.323759E-003  0.296012E-005  0.319740E-004  0.206740E-014  0.316769E-004   0.00000       0.813998E-013  0.134260E-004  0.140038E-004  0.100023E-004   0.00000       0.148215E-006  -927327.       -981624.      -0.171180E+007 -0.187037E+007  -340343.       -469058.      -0.397128E+007  -773062.       -828270.       -907769.       -314706.        0.00000     
  1150.38        2500.00       0.102617E-002  -331.677                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2708.40       -399.634       0.320880E-001  0.198194E-004  0.165397E-005  0.590741E-001  0.208071E-003  0.277928E-001            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00881        100.000        100.000        100.000       0.323759E-003  0.296012E-005  0.319740E-004  0.231602E-015  0.316769E-004   0.00000       0.193802E-013  0.134260E-004  0.140038E-004  0.100023E-004   0.00000       0.147976E-006  -927011.       -981258.      -0.171124E+007 -0.511754E+007  -340025.       -468751.       -789856.       -772808.       -827743.       -907177.       -314514.        0.00000     
  1147.87        2500.00       0.102606E-002  -331.752                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2708.67       -399.482       0.320764E-001  0.198097E-004  0.165328E-005  0.590053E-001  0.208056E-003  0.277926E-001            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00879        100.000        100.000        100.000       0.323759E-003  0.296012E-005  0.319740E-004  0.312785E-014  0.316769E-004   0.00000       0.299045E-014  0.134260E-004  0.140038E-004  0.100023E-004   0.00000       0.140589E-006  -926695.       -980893.      -0.171067E+007 -0.211402E+007  -339707.       -468444.       -848214.       -772565.       -827229.       -906592.       -314364.        0.00000     
  1145.36        2500.00       0.102604E-002  -331.834       0.416838        632656.        210885.        4.83283        5.80834        2.79024        2.08167        2708.72       -399.335       0.320652E-001  0.197975E-004  0.165276E-005  0.589345E-001  0.208057E-003  0.277926E-001  -26.5771       -8.85903        5.45349        1.81783      -0.536718E-004 -0.645054E-004 -0.309874E-004  0.168358E-004  0.202341E-004  0.972013E-005   1.00877        100.000        100.000        100.000       0.323759E-003  0.296012E-005  0.319740E-004  0.231604E-015  0.316769E-004   0.00000       0.840722E-013  0.134260E-004  0.140038E-004  0.100023E-004   0.00000       0.141265E-006  -926380.       -980528.      -0.171010E+007 -0.265214E+007  -339390.       -468137.       -811994.       -772315.       -826707.       -906005.       -314198.        0.00000     
